@quyfc2021,tù nhân làm éo gì có quan tài . đào hố lấp đất ngạt thở chết mịa rồi 🤣,0.0,https://www.tiktok.com/@moingaymotkienthuc2/video/7535474102950186262,NEG
@c91186,tào lao.,0.0,https://www.tiktok.com/@moingaymotkienthuc2/video/7535474102950186262,NEG
@ngc12111,ghê quá🥺🥺😳😳😳,0.0,https://www.tiktok.com/@moingaymotkienthuc2/video/7535474102950186262,POS
@thingoctr,ăn vào ko sợ ns sốngg lại hả?😖,4.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,NEG
@fakeout276,nuôi đỉa thì lấy gì cho ăn nhỉ?,0.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,NEG
@thangdang644,Con gì biết đi là ăn đc hết:con người☠️,672.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@toiyeuvietnam30419751,Con j đi đc là ăn đc: gián kiểu,50.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,NEG
@mobilecuong826,địa bất tử,0.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,NEU
@ng.tri.thc3,Suy nghĩ của t khi thấy người khác ăn đỉa [photo],2264.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@bachacu_1212,con người ăn được hok,2.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@hau2406200,coi chừng mốt con người ăn nhau hết quá 🙂,183.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@lydat269,đã thử và đã đầu thai 😂,34.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@imhunghung114,Vậy voi ăn dc hả tại con nào di chuyển là ăn dc mà🥀😔,3.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,NEG
@yu.ah908,eo nhìn sợ vai mà ăn đx,0.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,NEG
@kit.hunh270,[photo],63.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@qeuaghln,lại lừa dân Việt Nam nuôi đỉa nữa đấy🥰,42.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,NEG
@yen.dang207,trại nuôi đỉa đó,0.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,NEG
@danh.minh.thun7,tôi nhìn tưởng con rắn không 🤡,0.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@vivili84,con đĩa j mà cute z,0.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@giiang09664,nó ở trog giang hồ??? 🤣,0.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@chip_172,"Không sợ gì chỉ sợ đỉa , mơ thấy đỉa còn kinh khủng hơn mơ thấy rắn 😬😬",0.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,NEG
@bonbin1904,loài đỉa sắp tuyệt chủng rồi😂,0.0,https://www.tiktok.com/@wsxlime_1/video/7536457676885167368,POS
@inhvietanh8,pi tiên out trình r,452.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@nhuttruong18429,sao t ko làm đc kim cương,39.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@nhgp9012,mày lừa tao,2641.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,NEG
@iu_anh_ten_duy,tốn bạn thân quá,637.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,NEG
@user8686013488716,còn trà bông thì sao,453.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,NEU
@thanhchuc3010207,t có 5 bạn thân giờ ko còn ai 🥹,5.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@quyenchilong_mck,Tuyển thêm bn thân 🥰,29.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@hpthienan123,bn thân ơi duyên số sinh ra chúng mình👍👍💀💀,1.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@ng.mnh843,tốn bạn thân phết 🥰,16.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@kniey00,"Tội nghiệp 17,5N bạn thân😭",0.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@ah.bike.vuotnganchonggai,nhớ lại phim lực vương 🗿,1.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@nickthedjck_57,10 inch chứ 10 cm đâu ra 10 inch=25cm,0.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,NEG
@l.thy.dng91,bạn thân kiểu [photo],0.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,NEG
@nguoi.am00,Tốn bn thân lắm,0.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@vhoang2187,thằng bạn thân khổ nhất thế giới🥰,0.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@calibudaich0,real friend,0.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,POS
@nguyenuy957,thk bạn khổ nhất tg,0.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,NEG
@dep.trai.nhg.xau,Thí nghiệm này tốn bạn thấn quá,0.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,NEG
@d.nguyn9984,từ khi tài tỏi nhả đồ ăn thì tiktok toàn toxic🤖,15.0,https://www.tiktok.com/@kienchamchi69/video/7534827095491464470,NEG
@cuttroncom123,ê coi chừng ông sam blue😔,1354.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@triandw9,sao giống mấy bài listening v 🤡,1813.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@moca_lara,"As a British person, do people think we actually sound like this? 😭",205.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,NEG
@darmi_morningstar,nói câu nào sang câu đó😭,8711.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,NEG
@sokona1111,💸ha💸ha💸ha💸ha💸,6055.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@_mmasinachi1,Grandma in Korean voice please 😂,1.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@ibrahim.qurashi4,Voice ❌ Ai voice ✔️,245.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,NEG
@ttu051208,=)) đây là giọng mấy con vợ trong bài nghe tiếng anh đúng không ae,1.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@xoxo_mei71,mẹ kế trong cinderella hảaaa,2.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@carolineosa1,"It's literally the British accent, she does it so perfectly 🥺",160.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@tanshanshan.cn.truyn.m,Ê sao y chang cái bà trong đề thi listening của t vậy tr🥰,49.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@wocpjiehun,Listening test voice,9.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,NEU
@nhttun102,sao giống giọng trong mấy cái bài nghe IELTS dữ v😃😃,4.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@hidan_1300,ela não e brasileira né?,0.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@evrlacq_0_,Hey Siri,4.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@stary_ezz,OHOHOHOHO💸💸💸💸as always im good😏🤑,2690.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@nga.thahh_,nghe giọng giống mấy bài thi listening trường t=)))),3684.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,NEU
@tramcam825,Hết ông sem bờ leo giờ tới bà dà này 🥰,2.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@mxmussss,Your voice sounds elegant!💎✨💸,5.0,https://www.tiktok.com/@orangerangeone/video/7534621973305953557,POS
@miramodevn,tìm kiếm: xóa tất cả rác trong máy,9.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,NEG
@philonghuynh487,quá OK rất hay mới biết,51.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@hoaly64_,Tuyệt vời quá 🌺,0.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@binh.seven,A xài iP mấy trên Tiktok này vậy ???,5.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@joan.jacky,Muốn làm TikTok như thế nào vậy anh,9.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@el.salvador4070,"nhà em bán hủ tiếu,anh Duy có nhận quay phim không?😂",12.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@aittc88,"hay quá bạn, giờ mới biết, cảm ơn",2.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@luckystar_52,Hay quá Nguyễn Duy ơi,3.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@giaulanghoa,Cảm ơn em chia sẻ,0.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@ly_hong_huong,trong phần trang cá nhân có mục lịch sử xem sao ko vô mà phải bấm tìm kiếm chi cho cực vậy,2.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@thitham339,cảm ơn bạn chia se ❤️❤️❤️,12.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@tuanthanh2508_,"sao tiktok mình lúc trước khi nhắn tin gửi được hình ảnh bay giờ k còn gửi được nữa mat cái phần để gửi hình ảnh rồi ,ai rành chi mình với , đã cập nhật bản mới nhất mà vẫn k được ạ 😐",2.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,NEG
@truongthoai5,A này s giống có trong clip lâm chấn khang ( ở phương đó hãy tha thứ cho anh v),3.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@kimtran996,mình cũng biết tính năng nầy lâu rôi,4.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,NEG
@himlam14,cảm ơn em đã hd🥰🥰🥰,3.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@canhnuyen57,chia se hay,1.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@forever.one.love67,"💐💐 Cám ơn bạn nhiều nhé, mình cũng mới biết luôn 💐💐",4.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@ng.thanh.tho.tho,hay lắm Em,5.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@haubull,Làm sao để xem phần 2 của review phim?,0.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,NEU
@ng.k594,"bấm dấu . tìm kiếm , thấy clip chưa bao giờ thấy lun🙄",0.0,https://www.tiktok.com/@nguyen.duy79/video/7537159316084722952,POS
@akamiu_7,shop ơii có bán ở Shop pi kh ạ??,1.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@ngctin0838,Có tải game đc ko ạ,10.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@emnhoanh4441,chơi đc fifai ko ạ?...,895.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@leiunk3,Chơi Play Together đc ko ạ,5.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@shop.tnh.dc.sinh5,Like cái tiền vào như nước 🥰🥰,350.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@ngvcuong0,cấp 3 lớp 12 dùng đc ko chị,0.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@huy097464342,Cô ơi có máy 8 tuổi hay k13 ko ạ,26.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,NEG
@klnhhh,"E mua tặng cháu bản k15 này, thấy phù hợp vs giá tiền r trẻ con nó học vs chơi là chính",321.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,NEG
@phuong._linh2,chơi đc liên quân ko ạ,9.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@thu.m33,mình muốn mua cho con,1.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,NEU
@user766500072417,Bn v shop,0.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@usre2509ngan2,3.4t dùng máy nào ạ,1.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@user56165468294405,chơi đc fifai ko ạ?...,1.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@user26619450981083,"Dạ máy có Ch Play mình có thể tải thêm ứng dụng ạ, tuy nhiên ko khuyến khích chơi FreeFire và Liên Quân vì ko phu hợp các bạn nhỏ ạ",0.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,NEU
@felixandhisart,"có dùng bút cảm ứng dc ko ạ, tải app vẽ với fb + các ứng dụng khác có dc ko ad",0.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,NEU
@user871211767,mua ở đâu vậy shop ơi,2.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@lphuong2205,Xài ok ko ạ.,1.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,NEU
@kemque2871,roblox đc k ạ,0.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@hongdoremi1999,3tuoi thi dung được loại nào chi,1.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,NEU
@luvmmc0,Roblox đc ko cô,0.0,https://www.tiktok.com/@winnyvietnam/video/7535071681501580562,POS
@cutekar13_,ê mua dt trả thẳng kh góp có cần giấy tờ gì kh😊,22.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@lienngo13022001,Tui bảo bà tui là 15prm của tui mua chưa đến 10tr🤣,7.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@tuyetmaihaysuy2th10,định mua đt mà cccd chx đủ 20 người ta ko cho góp 🥺,1.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@thutwyna,ê ai có mô hình hay đt redmi 13C hỏng kh bán cho t,9.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@mathisu76,ê nha con này tôi đg dùng mua phải 18 củ cơ 😳,1.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@quocphuc1809,xiaomi 14tpro,1.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,NEU
@usermihz7ga229,mua đt thôi mà gì mà sợ phụ huynh biết vậy,1.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,NEU
@loc..col,"đợt t đổi từ mi11 lite sang mi14 mẹ t hỏi m gắn cái gì sau lưng điện thoại mà to đùng vậy, cụm cam mi14 to vật vả, lúc đó chỉ biết cười",4.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@dgrunlee,ê mua r mà 2 đt nó khác màu với ốp k vừa thì sao😌,1.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@nguyen.bnga,tui cũng định mua mà kh có tìn😇🥰,0.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@3che.ophiso,T méc má m 🔥 liền nè,148.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@leviplayreal,Lở vivo x200 thì sao bn 🤡,1.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@bichcute_08,đã từng giấu cả nhà tự mua đt đc 2thang sau bị ghu dt ở trg và bị phát hiện🥰,0.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@xamlonvlmax,ngụ trang vẫn ok😻,0.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@khoadangphil_47,tui xài redmi 13 cb lén mua turbo 3 :)) hai máy ngoại hình giống nhau nên khum sợ:))),0.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,NEG
@bangtan13062013_army,T mua 23 cụ về t bảo con mua 5 cụ thôi😂😂😂,0.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@lmtri25,14T thg hay pro v tui sài bản thg 🐧🐧,2.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@..._npq203,"mua mấy con sony 1 max 2,max3 với max 4 y chang nhau 🤣",2.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@panda9797qq,điều kiện đầu tiên là màn hình phải bằng nhau😑 t từng lỡ mua lén mà cái sau nhỏ hơn cái trước mang cái ốp nó cũng kì😆,9.0,https://www.tiktok.com/@nhuhqt/video/7536584123813596434,POS
@vyvy4433,"Bạn nào cần thì nhắn mình chỉ cách đồng bộ theo dõi tn zalo ẩn cho, không cần đụng vào máy chồng luôn. Mình đã làm được nhưng biết rồi lại toang..",7.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@cam.on.1.niem.dau,"ẩn,thu hồi rồi thì biết nhắn với ai",1.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEU
@kimtuyen9419,chỉ hiện những người nhắn gần đây thôi. Nếu xoá cũng ko còn.,1.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEU
@123456_thuhien,Nếu xóa rồi sẽ k hiển thị,6.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@thoakim.3,Thôi kệ nó nhắn ai quan tâm làm gì,38.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEU
@gumi_992,không quan tâm cũng k cầm DT của ck nhg ngược lại ổng lại luôn cầm đt mình kiểm tra 🤣,2.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,POS
@yul_0510,Này là ms nhắn cho ai thì có chứ Ko phải nhắn nhiều nhất,11.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@thu.2010909,lgi mà nổi zl của ng khác .chỉ nổi nick của minh thôi .,0.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@huanhoa1584,Chiêu trò để lừa người khác chia sẻ cho video của mình 🤣😂,5.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,POS
@user4553279486536,Mắt không thấy tim không đau,2.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@taxi0987438008,"các bà kg dùng đt ,máy tính mà vẫn cặp bồ thì kiểm tra bằng cachs nào nhỉ",0.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@ngocdopham,biết ko mà chỉ người ta như đúng rồi vậy cu,0.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@hadinhtri1982,lo được cho ông đi rồi hãy lo cho người kg,0.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,POS
@huylux,Gần nhất thôi :)) .,2.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,POS
@dutay309,K biết k đau,0.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,POS
@.tuongvi_86,"k kết bạn, chỉ mở tn người lạ thì sao. xong rồi tắt chế độ nhận tn người lạ",0.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@dy7854pk2cph,Kệ,0.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,POS
@1612199x,K còn gtri nên cug k qt cho lắm. Vs kẻ đào hoa thì càng để tâm đến họ mình càng đau.,0.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@chungson,Nhức cái đầu. Thích nhắn vs ai thì nhắn,0.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@gd.vk.ck.ng.tut,ôi nt hay gọi TS với ai thì kệ giữ người tốt chứ cần gì loại tem tém với ai tôi cho luôn ko thèm kiểm tra,2.0,https://www.tiktok.com/@dosang.glc/video/7537262052016934151,NEG
@user670960898,1 tiếng ăn bao nhiêu điện bác,4.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEU
@giakhiem_95,4 bình xe đạp điện sài khoản bao nhiêu tiếng bạn,1.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEU
@fish_world911,Mạnh vậy,0.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,POS
@strong.win_83,văn thể mấy vậy bạn,3.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEG
@nguyen_89_,Cái này mang đi cứu hoả thì tiện nhỉ,5.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,POS
@dynm3eetn0xj,12 cuốn ông (1 cuốn ông 50m) được K anh trai,4.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,POS
@doanhung991,"Chạy điện đổi nguồn 220 xuống ko a. Nhà e tưới mái đang chạy 1,5kw car ngày tốn quá",1.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEU
@sum9898,chạy bằng ác quy hay sao vậy bác,2.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEG
@cao.doan.nam,giá bán như nào vậy shop,0.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,POS
@l.l6416,mình muốn tìm hiểu được không xốp,1.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,POS
@amakevin0,Quan tâm bi giờ là giá,1.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEU
@user58023486786147,máy có đấy được sa k giá sao sop,0.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEG
@thinbo586,hệ thống chữa cháy di động sử dụng này rất tiện dụng,4.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEU
@tiencute256828,con này bơm được giếng khoan ko b,4.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEU
@huynhtrongnang1993,Mạnh khiếp thiệt,1.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEG
@ph.nguyn6877,đã là xài van thể như này thì thua dốc cao vài cay số mới xài van thể thôi này không ăn thua,1.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEG
@fuhu8585,chữa cháy,1.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,POS
@thucuyen2504,Có bán bơm 72v ko a,1.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,POS
@dyoftw2t6hdc,"chạy liên tục 3 tiếng đc không bạn, dùng bình ác lớn à bạn",1.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,NEG
@nkv._.007,chạy đc trực tiếp với tấm pin thì quá ngon,2.0,https://www.tiktok.com/@sieubom12v24v/video/7536174306301119752,POS
@mg.mg.lwin161,[photo],26.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@maimy697,ê sao tui ghép nó ko ra đàn ông mà lại ra con gái ôm sợ quá 😂,0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@saeu.sarnm,[photo],3.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@user2143866968434,Happy🥰,2.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@phamvantuong19,trả ra cái mặt mk,0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@user3461620175215,เสร็จเราหละ เมียคงไม่รู้ว่าอะไรจริง อะไรAI 555.,6.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@thch.tho5882,Chi phí tốn tiền,0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,NEG
@liangliang.lee,"the first AI girl, you?",0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,NEU
@sunshi562,Happy day,0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@vy.phng9440,hay đó,0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@tuandung1214,mấy e al xinh vãi,0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@ndzatki,Hmmm?.. 🤨 Let me try first.,0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@elscxs4i70,Good,0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@user9617449826112,Happy🥰🥰🥰,3.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@seuaghamvilai,ความสุข ของผู้หญิงมีแฟนแล้วแต่ก็ยังเล่น😌😆,1.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@pppp.2,คนเดียวกันหรอ ทำไมหน้าเหมือน,5.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@nga.nguyen1983,"haha, thank so much 😂😂😂",0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@matahari141,"kalo buat gini kena 80rb an,, per video,, kalo GK salah",0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,NEG
@santa_maya_gurung,wow,1.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@eko.elit,jadilah orang baik dn jujur.,0.0,https://www.tiktok.com/@user2143866968434/video/7536526791297469710,POS
@02kk00302,Các cụ cứ chê mất thời gian . Ngày các cụ đốt được 8-10 tiếng là đứt dây rồi. Còn nó có đủ hệ thống là nó hàn 24/24. Lại còn ko kêu mệt và đòi tăng lương nữa,71.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,POS
@thuongtybn,Công ty tôi cần mua 6 bộ để hàn cho cụm Bumper trên xe Vinfast full seri,3.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,NEU
@khuongpia,nó tự mò tự lập trình á hay là mình phải lập trình sẵn kích thước khoảng cách vị trí cố định .....?😳,1.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,POS
@gigi1183,Your location in china? I will come to jinan in 19 August,4.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,POS
@elephantbo0,Quá lâu,0.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,POS
@msodx,ايمت راح يلحم؟,0.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,POS
@68anhthuyentruong,công nhân sao qua máy móc ko bt vô phán quá trời 😂,1.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,NEG
@mohamadfazni526,CNC programming,0.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,NEU
@duda_tersesat,aku anak indihome. ini namanya las ghoib....,2.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,POS
@nhatky1997,Máy móc không thể thay thế Con người được tuỳ theo tính chất công việc…như hàn máy cái khuôn mẫu thì máy móc ok hơn Con Người…trông đây có ai ở Củ Chi mà có làm nhà máy Kính thì bít con robot nó gắp kính lật như lật bánh xèo nó gắp chỗ này chỗ kia rồi máy ông đi so đi cho 5ông làm đua vs nó rồi máy ông sẽ rõ,0.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,NEG
@ryannguyen0890,"khối ông thợ hàn vô chống đối cái máy thua mình nực cười ghê. Thời đại hiện đại hoá, cơ khí hoá rồi còn so sánh sức người hơn sức máy. Có biết AI bây giờ nó khủng khiếp độ nào chưa, ứng dụng AI vào robot nữa thì cái máy nó gấp biết bao lần con người",0.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,NEG
@theworldhasgonemad,Pls explain. Does it scan the object first?,0.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,NEG
@mauro_m._herrera,它于19日抵达中国。我有兴趣参观它的设备，以便评估我在委内瑞拉的一个项目的技术。,1.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,POS
@vanhung993,"Dần dần robot sẽ thay thế con người hết thôi. Mình từng làm trong xưởng CNC ở Samsung, nhận thấy rõ rệt điều đó luôn.",0.0,https://www.tiktok.com/@industrialrobotsjacob/video/7536083909423942925,NEG
