@vocacanhbts,infff đầm body cổ yếm Hà Linh mặc dứiii cmt em có ạaa 💗⤵️⤵️⤵️,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@leemegai1992,Ai xem Trần hà linh rồi ♥️♥️♥️♥️,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@luchao95h1,gì chứ top1 thì Trần Hà Linh lấy quá dể ròi 😌,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@kanh00080,Thay đổi là ph như lê bống chứ k ph như n 🤦🏿‍♀️,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nguoidungtiktok148,mãi là TOP 1,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@btt_6677,sắp rồi chị,4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@vanhoang0312_,"lúc nào mà chả top 1 , k cần phải ước 😇",4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@t_1373,Kiểu gì chồng t cũng ở đây,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@trungkon2005,Top1 sẵn r còn j😢,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@vo_039,Hí hí,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@yanbabi_,đầu,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@cocailon147,bạn top 1 sever rồi càn j top 1 trend chi nữa 🥰,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@anh.grabbike,trong lòng nhiều anh em e là top 1 rồi,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@v.qhmd0,túi thấy bth mà ta😅,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@thaanh2501,"Lúc nào chẳng top 1, cần gì phải muốn nữa em.",2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@haybuon9316,Bả ngày càng xinh là seoo,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@manhng036,Vừa vào xem luôn,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@bongboxinchao,muộn r😭,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@6actee20,Sớm,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@luuhkvy,mấy má u50 ht à nhảy cx ns nx,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@anhdaabwkuh,T qua tele cái đã,4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@n_ma_2001,top 1 sever rồi cần j top 1 trend,4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@hoangftk2002,xinh thế,4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@.tlinhctectee,xinh qá c iu ơi ✨,4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@MS4wLjABAAAA4U5AwiaCvhIDhufc53FG1AbQLcBSmEuo,e ra clip mới là top 1 ngày ý mà,4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@beyeu_262,Váy Trần Hà Linh mặc nè có dây chuyền AAZ-UVE-GDZ,4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@user658969984,nếu ko nhờ những clip đó đố ai biết Trần Hà Linh là ai,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@haajndoivodoi,Sắp ra clip mới à,4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tuananh23__,Top 1 gọi vốn bằng ngân hàng haichanbank vn,4,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@n.a.m.nam,Trang điểm thêm tí nữa may ra đc top1 trên đấy😐,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@hoang25_4,hồng top1 vn,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@chacongi8x,Làm video mới là toptrend ngay em 😁,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@choancuc.0,Đã qua sử dụng,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@MS4wLjABAAAA7IgZx4V59Wtjd_q7xxBkN371uRoNs9anklRVvr0D0SSIzHtMzyMnGW93HUpyVM8V,Không thể không khen Hà Linh nhan sắc cực phẩm,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@xoaibedding,Clip kia đủ top 1 Trend rồi,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ngn.bipp,Nayy xinhh vậy 😮,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@thichchocopie_,tao thấy bình thường lúc ngta đi giúp ng thì chả kêu chả khen. mặc hở có tý bắt đầu toxic đủ thứ. t thấy mặc như này vẫn hơn mấy đứa ngoài kia,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@bil_230405,Top 1 sever luôn chứ kkk,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@jakay0000,Hóng chị ra líp mới mãi chx thấy );,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@lamnham73,sẽ tốt hơn nếu chúng ta ko gặp nhau trên gg,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@04092012t0,đẹp vậy rồi thay đổi lmj,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@dangmanhha2108,Mãi là Top 1,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@quocthanh946,nhìn kĩ sẽ thấy,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@hng.tht.cng25,Môi nào cũng hồng,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@meowyuhonhanh,thề để tóc đen xinhhh vãi lunnn,3,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@suadev18,Top 1 sever vn rồi cần gì top 1 toktok chi đâu,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@docancac1,Mẹ bảo sao có cái nhạc nghe hoài thế,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@user5248617277280,em là tóp 1 rồi,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@xen.ko,lên gg cho nhanh,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nmb202,e lúc nào chẳng top 1😁,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@cua27058,thay đổi dữ chưa,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@xjeyjo,Sashimi next question,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@anh.lhuan,Muốn gì thì phải đánh đổi 😂,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@huycuong_mobile,Tóp 1 sever rồi mà e,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@user1949379873689,Đã top1 skill rồi lại top1 trend nữa thì ai mà đớ được🤣🤣,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@shins196,Thấy hà linh 😂 h phát tướng ghê,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@cng.c124,Mới từ ối dồi ôi trình là gì qua,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@bakanadaiski,Top 1 sẵn r,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@daovuduy_05,Em hoàn lương nhưng em ý không nói dõ là em hoàn lương một thời gian ròi lại quay lại,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tiktok.com.nguyenduong,Cái j cũng đòi top1,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@phng.l0953,em đẹp quá yêu thương ❤️❤️❤️😊😊😊😊😚😚😘😘😘😘,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@vonhan212,Bé hà linh vẫn có thù với nhảy,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@urlittlebunnie_,nhạc thời đại 2018,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@lephi0712,Em không cần muốn vì e đã top 1 rồi,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@derekchauvin44555,Top 1 sever,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@chivu21102k5,Trình là gì mà là trình hà lân 🥰,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@bocanhcam05,Lúc nào em chả top 1,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@vulong1480,ơ s chị này xịn thế nhò,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@topp1hiepdam,thay đổi chx?,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@bantumlum504,:（ ͜•人 ͜•) đẹp quá,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ctuongnguyen,Biết được đoạn kết người ta đâu còn đọc thân bài,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@son071945,Top 1 sever rồi có ai dành lại đc của em đâu,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@leenaaa_0.5,t đag đi tìm thg ck t trong này 😏bởi t bt nó sẽ xem,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ngocha_25.05,gần xinh bằng t,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@dinhdiamond95,Thay đổi tích cực thật ae ạ. 😁,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@skibidisaygex012,nhớ nghề,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@userlbn3m2610f,Còn gì nữa hay hơn k. Thôi lại vào safari,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@boicao9,Cứ thế hỏi sao tno k nhắc mãi :)),2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@nguyenquocthang50,tôi tin em,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tineurohair,Đó z thôi chứ có gì đâu,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@_nhwt.wii,ủa t thay bth mà nhỉ,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@trng.thuan.phat,Vừa xinh vừa nhảy đẹp,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@truongphihung28,Hữu duyên,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@maoyen25_,top 1 sever r còn gì nữa,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@phamthanh006,e lúc nào cũng top 1,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@phung_trong_van,Không ai vượt được đâu,2,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@mi05mi2,infff đầm xinhhh 🌹AVG-BAA-EQD,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ilovetiktokdungbop,top đặc biệt luôn chứ😇,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tyeucuatoi01,Top 2 rùi vợ oii,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@bun51187,mặc như này xong ngta bảo gọi vốn thì nhảy dựng lên....,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@mim_274_,vụ gì thế tớ tối cổ quá huhu😭,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@user427384587,Mới ngủ dậy tha bố,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nguyendong.2411,Đỉnh thật. Đỉnh hà ly 😬,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@kuu_boo25,top 1 tìm kiếm trên gg,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@civilwar745,Đến giờ em Linh vẫn là top1 server Việt Nam anh em ah.. Chưa ai qua được,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@thaocute68684,Đỉnh hà ly🥰,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@khhffcvhkkhh,suốt ngày tích cực thay đổi đồ đó😌,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@aaroncheox,E vẫn là top1 sever VN,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@congianquyenruu,"Bà này Lsao mà mng cmt toxic vậy ạ, tui không biết hay có drama gì vậy",0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@linksieucap3,vừa xem bên tele linksieucap,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@under444,Em top 1 trend khác rồi,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@h.hoangg41,thl nổi vì movie set th,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tuananh98d,Ra clip mới đi khác đc top1,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tuyet19052,Muốn quên nhưng nó tự gợi lại,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@tamtran17400,tao lại vô Google nữa,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@taobanh2,Xem clip khác gì nhìn xuyên thấu đâu,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@cely2112,Thích he,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@lao_nhi0,tôi quên mất như nào rồi các ông ạ,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@min.thuq_01,top 3 th,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@useruniu6pom2o,top 1 sever,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nguyen.minh9248,nhìn xong muốn vào coi lại 😳😳,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@trn.hng7214,em lúc nào cũng ở top 1 sever việt nam,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@lamtac9393,Nghề chọn người 😅,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@mtu_81,Cách nổi tiếng kiểu,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@abadon1226,thêm clip là lại oke ngay em,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ng_anh0106011,ủa ủa dụ jzo=))),0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@xiao.po1234,Sứ mệnh của THL là mua vui rẻ tiền cho mnguoi ^^,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@chugioireview_6886,Hà linh đỉnh thật sự đấy,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nhincaiconcac463,Thay đổi dữ chx ???,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tm.trng268,nhảy nhẹ rồi nek 🥰,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tronghandsomes,thực ra họ sẽ không quan tâm đến bài toán và cách làm khi đã biết kết quả...,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@f_14th07,Bạn Hà Linh trở thành idol nổi tiếng bằng cách nào?,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nguyenduoc530,bé yêu xinh qua ha 🥰🥰🥰,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@giabaox99,Top đặc biệt,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tranxuantuan5,E tuyệt vời quá,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@hipyeuem1,Gia Khang đẹp hơn,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@pnvt124,chị này vid tích xanh r à,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@phoethet123,Super nice,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@maduoc95,gọi vốn tuyệt phẩm 😁,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nguyen.lam103,xinh quá,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@kephandient99,hỗm rài đi đâu bỏ bê quán hình la vậy 😂,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@_ttruc1901_,xinhhhhhhhh,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@vng.chin,giờ dc 5 củ không ae,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@sakamura40,Vào phần đăng lại của em,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@chamhoi_7,lại phải vào gu gồ,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ha.giai.k3,hồng lém ý,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nhoemroi_1,ê bà này chs ff á,0,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tiktokvihoamcongdong,r v là nhảy r đấy🤡,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@hoangphongtu199x,Thì vẫn top 1 mà em😁,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@userfl849p4o3n,Kỹ năng e tuyệt lắm,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@truog.hv,Xinh voãi 🌸,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nguyendanh7790,Top 1,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@t.kiet567,thua côn 😂😂,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@thaicalvin1982,Muốn tốp 1 ra video clip mới là top thịnh hành luôn,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tradebot_okx,Top 1 sever là okela r cần gì phải top 1 trend 😅😅😅,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@anh.khoi.tran45,Tui có ý này..,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@281091pny,cô này lúc nào chả top 1,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@quangtrinh032,E vẫn top 1 vn trong CỦ tôi🗿,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@mescilatilxno1,Lại phải lên google rồi,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@.1thanhthao6,Cố gắng thay đổi đc 3 hômm 🤣,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@quan_nguyen_81,cộng đồng mạng nợ bà Tưng 1 lời xin lỗi 😝,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@09.sept._04,Top 1 sever rồi thây🤔,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tai02039,ra clip mới là auto top 1 thôi em😁,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@phuc_em0,Top 1 vn,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@huyph18,"Em Top1 sever rồi, cần gì Top 1 trend nữa",1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@duongyen413,Dáng đẹp ghê,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@andanhhoiiiimaz,thèm mắt nhật kíi,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@mycay798,bán nhà cũng chơi,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ahahamoa,Thì đang top 1 sever còn gì,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@alex_2000le,[sticker],1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@thao17071991,Cứ chịu khó ra clip là lên tốp ngay,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@turtleboiii_7,Ối dồi ôi trình là j😌,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@thanhphuong200724,tươi,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@duncan_nguyen,"Thì ra Trần Hà Linh nổi tiếng toptop đây sao, lướt cả năm nay mới gặp lần đầu.",1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@uayyyy1283,vụ gì nữa z bây😭💔,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@caheonho1,May t k có lòng tốt😌,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ngocyenratbuon,top 1 sever còn gì,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@sonw08_,Là thay đổi dữ chưa 🙂,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@vanngo5614,nhớ nghề à,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@baocabmt,Tương idol hoan lương rồi chớ 😂😂,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@snowing357,Xinh gái,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@user5498169340209,Khi nào ra tập mới hả e,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@romerolukaku00,Mặc đồ lmj nữa,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ndd.0793,Tốp 1 vẫn chưa ai xoá ngôi đc ae nhỉ 👀,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nguyentri0511,Thì top 1 rồi còn gì,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@giahungtn97,Mãi xinh luôn em ơi 🥰🥰🥰,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@hyl_bee,Chị lúc nào cx top 1 màaa 🥰,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ily.4rv,tóc mới đẹp thế,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@dqh_2k1,Top 1 sever,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@.......nobitar,Tốp 1 anh em tìm kiếm: Trần Hà Linh,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ai.veo.hi.hc,Yên tâm e vẫn top mà 😘,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@dobiettaolaai91,đối với a e mãi là top 1 seve,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nguynn5235,Mình tập thể dục thêm chứ thấy lên cân quá òi 😁,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@zinniuanh7,thay đổi rồi đó mà chúng m táp tới tap lui sao ngta có hứng thay đổi 🙂,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@kosaoca8989,Lúc nào chả top 1 rồi 😳,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@thnhtu34,ido của t🥰,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@cula0119,em đúng tuyệt dời,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tiento955,e vẫn là top 1 seve mà . Có ai qua dc đâu,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tuantocngan8386,Đã sợ nta nói này nói kia thì kín đáo vào em. Nta sẽ k nói gì không nhớ gì cả,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@cococauca2,đau em,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@nguyn.thnh.khi31,Gửi nhờ cái nón được k linh dễ thưn,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@tt.star60,e đã là top 1 trong lòng tất cả a e rồi. ko ai phủ nhận đâu e,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@hungluudan202,B đã top 1 sever Việt r💪,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@droprain56,Top 1 rồi top 1 Sẽ việt nam,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@sontandu2000000,Giống bộ Free Free. Mới ra.,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@keyfantasy,khi nào có p3,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@khoaitaynghien0,Thay đổi dữ chưa,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@muoiii.05,Thi thể của chị mượt và đẹp quá🥲,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tranvulam1302,Là thay đổi tích cực giữ chưa???,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@datbaphit12,Bản thân e đã là tóp 1. Ko cần trend 😤😈,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@fbhahongson,Vẫn dẻo như trong tle😂,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tmy.19721,Nó chấp nhận bị chửi để nổi mà tụi bây nói gì nó cho mệt 😂,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@pn_paus,Tui có đôi mắt xuyên thấu :),1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@gaidephayhat0,mình đang cố gắng thay đổi..,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@phamtung9275,Đang ở top1 rồi còn muốn top1 nữa gì thế em ơi.hqua lại vừa cày lại xong😌😌😌😌,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@field.collection8x,Trình Hà Lân 😅,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@namlax,"E ko cần nhảy đẹp, vì e đã đẹp sẵn r",1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@americasinhalation,tốp 1 là chất rồi khó ai qua,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@kusi.r,xin mà,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@khak5330,Em đã là top 1 từ lâu r😂😂,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@quanggsott,Rau nó còn đắt hơn loại này😅,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEU
@xoai1tuithui,vẫn đang là top 1 mà🤣,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@doantangtang,siêu phẩm,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@khongyeuthinoidii3010,lên vd mới đi auto top 1🗿,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@knk979,top 1,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ngc.yn.nhi.trnh,Chị đổi lại tóc đen rồi ạ,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@mminhnhat07,Bả mặc xinh mà mấy thg bậy nghĩ bà quá,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@tmd.200893,Em vẫn mãi là Top 1 mà,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@nguyenkhoa28320k.zzz,Em là top 1 VN rồi mà,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,POS
@ngzbyhc,?? trả lq mấy vđ đấy?? bộ cm nuôi đc bữa nào hả mà bắt bả thay đổi,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
@ntb.081104,Thua bún đậu chấm bột canh,1,https://www.tiktok.com/@_halinhtran_/video/7522839109811932423,NEG
